category,uid,view,source_png,backup_png,rerender_png,source_sha256_before,rerender_sha256,source_size_before,rerender_size,source_asset_class_before,source_view_classes_before
cabinet,6436f1de9dff5cc3059618c5e8c8006e,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6436f1de9dff5cc3059618c5e8c8006e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6436f1de9dff5cc3059618c5e8c8006e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6436f1de9dff5cc3059618c5e8c8006e/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,22e73582023592e65317d085add40cc35b3c51a83f19a25a1f6657a66adf1a09,2255,13134,suspicious,blank;blank;ok;blank
cabinet,6436f1de9dff5cc3059618c5e8c8006e,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6436f1de9dff5cc3059618c5e8c8006e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6436f1de9dff5cc3059618c5e8c8006e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6436f1de9dff5cc3059618c5e8c8006e/back.png,59c3e4ed489a5792aa4d01c37bee7be41e610faac2da946356eb731d9d8b326a,e53a093dbfd2f2aea786d563c4cd49853b56c0cdbc08a2baf5c485c4c6bee1ad,7498,14398,suspicious,blank;blank;ok;blank
cabinet,6436f1de9dff5cc3059618c5e8c8006e,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6436f1de9dff5cc3059618c5e8c8006e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6436f1de9dff5cc3059618c5e8c8006e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6436f1de9dff5cc3059618c5e8c8006e/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,12923c132e6a2bf3b8df82e6d4b853c5f3b88a70ae818f4ca1d064c0aa665e6c,2255,13112,suspicious,blank;blank;ok;blank
cabinet,64490f7dd140deadf3a492d5c901f6c3,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/64490f7dd140deadf3a492d5c901f6c3/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/64490f7dd140deadf3a492d5c901f6c3/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/64490f7dd140deadf3a492d5c901f6c3/front.png,e17bedcc36fb748bf515fc5230ddc4c801b1713f80cb448e8112dac6366b36da,ced69c44b69b4f13f0e9e8e717d0d0f26d281b54a092dc8e9e8ed883753a0401,6953,50044,suspicious,tiny;ok;ok;ok
cabinet,64490f7dd140deadf3a492d5c901f6c3,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/64490f7dd140deadf3a492d5c901f6c3/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/64490f7dd140deadf3a492d5c901f6c3/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/64490f7dd140deadf3a492d5c901f6c3/left.png,9986370f5c57470e8e47b67ddbdac098b2e171690b1f6b01c05a1a50b160d219,24676692e5436c16dc8db1708c8193d5c8e72739c9854e1f04ecdc6dc62ea63d,10484,54894,suspicious,tiny;ok;ok;ok
cabinet,64490f7dd140deadf3a492d5c901f6c3,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/64490f7dd140deadf3a492d5c901f6c3/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/64490f7dd140deadf3a492d5c901f6c3/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/64490f7dd140deadf3a492d5c901f6c3/back.png,94c35f68ec92e8505691b77e4dad4bbe21226f1fc8b74dd73dbcb22f63e53f42,85f6a4cc70e3530c423a3d0ce22d2c4b08c037bd5173d9a3e5ab9bb35edf4170,12846,32456,suspicious,tiny;ok;ok;ok
cabinet,64490f7dd140deadf3a492d5c901f6c3,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/64490f7dd140deadf3a492d5c901f6c3/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/64490f7dd140deadf3a492d5c901f6c3/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/64490f7dd140deadf3a492d5c901f6c3/right.png,0ecdb2f496ab5642c497f3bce6c69cc4d85c42bf1160bd68e30a82a38b91f166,83b24a8bff12b520c5098764a907516dc488487af0a1e1cd5121d834eb48073d,13230,58376,suspicious,tiny;ok;ok;ok
cabinet,6514aef8d75e21ea6464032dbbb48f94,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6514aef8d75e21ea6464032dbbb48f94/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6514aef8d75e21ea6464032dbbb48f94/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6514aef8d75e21ea6464032dbbb48f94/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,4d0804fa8c3574f2f363b1caef75b1e25d8e193284b5f3b60ee908293716b6b3,2255,35599,suspicious,blank;ok;tiny;blank
cabinet,6514aef8d75e21ea6464032dbbb48f94,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6514aef8d75e21ea6464032dbbb48f94/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6514aef8d75e21ea6464032dbbb48f94/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6514aef8d75e21ea6464032dbbb48f94/left.png,2fc358bcb6701d804b815c668781e537ad3b07e4a91127cc3066615d7327ea78,1e35e93b0c094e33c14c374cfb3b67727f34982097a7f74957610b2e1c8f87a3,10430,30251,suspicious,blank;ok;tiny;blank
cabinet,6514aef8d75e21ea6464032dbbb48f94,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6514aef8d75e21ea6464032dbbb48f94/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6514aef8d75e21ea6464032dbbb48f94/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6514aef8d75e21ea6464032dbbb48f94/back.png,9e19160cee07c766505415920ae8480d7f2ff4999b5e0b180648a1a59aaec155,013769c5a90b3f1cd6641b05e9775cd2f9292771884af8043c2bd85de498962e,3947,34947,suspicious,blank;ok;tiny;blank
cabinet,6514aef8d75e21ea6464032dbbb48f94,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6514aef8d75e21ea6464032dbbb48f94/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6514aef8d75e21ea6464032dbbb48f94/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6514aef8d75e21ea6464032dbbb48f94/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,7e1635fb2387fadb70dce19e8d7250d3857ccc03b012a3f8d7de5e62822b4f85,2255,39377,suspicious,blank;ok;tiny;blank
cabinet,6528d79555b34c8bd89dd76b217115e6,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6528d79555b34c8bd89dd76b217115e6/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6528d79555b34c8bd89dd76b217115e6/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6528d79555b34c8bd89dd76b217115e6/front.png,90d2ca0099aab666ce667946f36032a61422fd5fc0af053b98849f8343686d0d,55ac081394f17752a139e4140e72868fb5eca5bd3170871e153a48444bb4fb95,6804,19029,suspicious,tiny;ok;ok;ok
cabinet,6528d79555b34c8bd89dd76b217115e6,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6528d79555b34c8bd89dd76b217115e6/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6528d79555b34c8bd89dd76b217115e6/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6528d79555b34c8bd89dd76b217115e6/left.png,e807c08fa98a4497b62da2dd2e2adce339a186dad71da0363952934a047e70f5,aba6b40d05fef57c35a49e436d472f554a4777d6cfc705a054874902d6a229f5,9513,28319,suspicious,tiny;ok;ok;ok
cabinet,6528d79555b34c8bd89dd76b217115e6,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6528d79555b34c8bd89dd76b217115e6/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6528d79555b34c8bd89dd76b217115e6/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6528d79555b34c8bd89dd76b217115e6/back.png,7b8a5732db76161b650cdbd9c0d442756f7dfef30807a6cc603cc952c46ead71,b216ba2114b9c59819396885837d89679fa73d55cb2f5889d701d10925aef63d,10639,17887,suspicious,tiny;ok;ok;ok
cabinet,6528d79555b34c8bd89dd76b217115e6,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/6528d79555b34c8bd89dd76b217115e6/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/6528d79555b34c8bd89dd76b217115e6/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/6528d79555b34c8bd89dd76b217115e6/right.png,80b7319055ead0737f058c9a6966ddb7f6db0afc289f800328adf3f29edd5be3,1cd0271cb6f23e3e930bdc33bd86d0bf84b71d4d1fc8036884ea7c2208fb74e5,6068,30167,suspicious,tiny;ok;ok;ok
cabinet,65928b8f780509e43c74f50d08bf0a93,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65928b8f780509e43c74f50d08bf0a93/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65928b8f780509e43c74f50d08bf0a93/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65928b8f780509e43c74f50d08bf0a93/front.png,0624a7597ed34c763a5f21e7f838351716710dc5a11a3b25f0442c44cda6bdd4,73f99ca2339fbb4fffacd98fe2e0d1eac0f3e2f5c7cbd634f525dac989db49c2,9829,26863,suspicious,ok;ok;blank;blank
cabinet,65928b8f780509e43c74f50d08bf0a93,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65928b8f780509e43c74f50d08bf0a93/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65928b8f780509e43c74f50d08bf0a93/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65928b8f780509e43c74f50d08bf0a93/left.png,8453f3629d1e9bc2247240de1d179b188ba34edf1b6e24e7b16c3fb523cde141,df79f3148a8b21c06482a3fe22cfe925434dc5bb904645d04e056f3ea5185e24,6303,44863,suspicious,ok;ok;blank;blank
cabinet,65928b8f780509e43c74f50d08bf0a93,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65928b8f780509e43c74f50d08bf0a93/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65928b8f780509e43c74f50d08bf0a93/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65928b8f780509e43c74f50d08bf0a93/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,a41e044300725ac9ef0569e13c99b99496f4c7d7d253c2ff05f686a5c9fc3fc8,2255,19471,suspicious,ok;ok;blank;blank
cabinet,65928b8f780509e43c74f50d08bf0a93,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65928b8f780509e43c74f50d08bf0a93/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65928b8f780509e43c74f50d08bf0a93/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65928b8f780509e43c74f50d08bf0a93/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,c8b7b54f950d9e4392df487587773c55107ca15790db5e1fbcc3adce3f31063a,2255,43130,suspicious,ok;ok;blank;blank
cabinet,65e550a2a69622c20d3e5253ebe10ec7,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65e550a2a69622c20d3e5253ebe10ec7/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65e550a2a69622c20d3e5253ebe10ec7/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65e550a2a69622c20d3e5253ebe10ec7/front.png,41e7a1377a726856b6f82702ef740a2695fdb0d4c2c145ea2ff8658efc98a441,d577cbe75ea79bd826282a31bf0f4c7e866374a95af1b88fca758de6a36c2aa2,5595,57232,tiny,tiny;blank;blank;blank
cabinet,65e550a2a69622c20d3e5253ebe10ec7,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65e550a2a69622c20d3e5253ebe10ec7/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65e550a2a69622c20d3e5253ebe10ec7/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65e550a2a69622c20d3e5253ebe10ec7/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,0c6e1ea171b9944bc5aa86ac4d400ef05adc9d656168c1d602a94b6d08c627b2,2255,27967,tiny,tiny;blank;blank;blank
cabinet,65e550a2a69622c20d3e5253ebe10ec7,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65e550a2a69622c20d3e5253ebe10ec7/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65e550a2a69622c20d3e5253ebe10ec7/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65e550a2a69622c20d3e5253ebe10ec7/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,f3d3b5b175a6fe35884fd64036975dacf391effd9cb3be4c0764e1f8ab37d995,2255,110266,tiny,tiny;blank;blank;blank
cabinet,65e550a2a69622c20d3e5253ebe10ec7,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/65e550a2a69622c20d3e5253ebe10ec7/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/65e550a2a69622c20d3e5253ebe10ec7/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/65e550a2a69622c20d3e5253ebe10ec7/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,2813f387454d97805ca939e81766f552e2e243a67be89726575460dfb6b2622d,2255,38029,tiny,tiny;blank;blank;blank
cabinet,66493d4959f19f44c94791afb92d7adb,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/66493d4959f19f44c94791afb92d7adb/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/66493d4959f19f44c94791afb92d7adb/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/66493d4959f19f44c94791afb92d7adb/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,a40dd6ee68a2bafcb1811b21411fe9e6317d07fdc806ac4ac5f459faa37db416,2255,22070,suspicious,blank;ok;tiny;blank
cabinet,66493d4959f19f44c94791afb92d7adb,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/66493d4959f19f44c94791afb92d7adb/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/66493d4959f19f44c94791afb92d7adb/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/66493d4959f19f44c94791afb92d7adb/left.png,ff2678fb88d95fe2ff0b28e6bdca25e34a064f029e08f4113124c91626496ad7,9a8f43f01557ef12f92583f2e2b9e34e0d29cbc71486fd4d1b9cd08155305a01,10529,16635,suspicious,blank;ok;tiny;blank
cabinet,66493d4959f19f44c94791afb92d7adb,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/66493d4959f19f44c94791afb92d7adb/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/66493d4959f19f44c94791afb92d7adb/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/66493d4959f19f44c94791afb92d7adb/back.png,918bc50b8f6c4defd802cf6558ca6b846deee625d518d98a241da440d94ac0c0,8f9aa1d3cca6d4f90020abea3f71cf2087c9d60803912006d98fc8938d6aa761,3265,43653,suspicious,blank;ok;tiny;blank
cabinet,66493d4959f19f44c94791afb92d7adb,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/66493d4959f19f44c94791afb92d7adb/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/66493d4959f19f44c94791afb92d7adb/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/66493d4959f19f44c94791afb92d7adb/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,233c1147f6bca695f2e444c073bf1f64ab2aa240ad9d63bbdfd4010aa65e354e,2255,22454,suspicious,blank;ok;tiny;blank
cabinet,672f2e651bbf1bcf74e0f26ab289fada,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/672f2e651bbf1bcf74e0f26ab289fada/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/672f2e651bbf1bcf74e0f26ab289fada/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/672f2e651bbf1bcf74e0f26ab289fada/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,c7a51f576cdd0b8383cf2ce9f5c32b6fe52c49c6dc26245a10d7693b8be64bec,2255,129276,suspicious,blank;blank;ok;blank
cabinet,672f2e651bbf1bcf74e0f26ab289fada,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/cabinet/672f2e651bbf1bcf74e0f26ab289fada/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/cabinet/672f2e651bbf1bcf74e0f26ab289fada/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/cabinet/672f2e651bbf1bcf74e0f26ab289fada/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,4e70c3360ce190129d61a1662c6bd975f883a7f2e731458a12f7787a8c7a3ddd,2255,25266,suspicious,blank;blank;ok;blank
